NOTE: Each column in this file (except column 1) contains the conditional probabilities of exactly one
other bank going default given the bank indicated in that column heading default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 21/05/2001,  0.112417825433982,  0.103906515703079,  0.0602495212294439,  0.138614602868565,  0.0667008649801673,  0.177404993104494,  0.0355092649781484,  0.089451924189228,  0.181091978364016,  0.0706475751887582, 
 22/05/2001,  0.112908750118797,  0.106471572968942,  0.0634977479302088,  0.142226384846863,  0.0740238654045091,  0.182491313271022,  0.0376523743862822,  0.096223967207218,  0.184362773218913,  0.0757245719984255, 
 23/05/2001,  0.110220958010127,  0.107378798025901,  0.0640180745058285,  0.141975246980129,  0.0741310614837545,  0.182367067992516,  0.0370283503216729,  0.0969550041638975,  0.184490313705779,  0.0765693919017429, 
 24/05/2001,  0.108897110021252,  0.108998877505772,  0.0647753294571769,  0.143736691404561,  0.0744733187948893,  0.182232440355288,  0.037222953399025,  0.0989067423116331,  0.184073690372685,  0.0765749011265604, 
 29/05/2001,  0.107077499312888,  0.109064014826504,  0.0675578825090961,  0.142105518615353,  0.0738304085370484,  0.182349049699185,  0.034923257513345,  0.0978996496895402,  0.183916293293239,  0.0794107191300525, 
 30/05/2001,  0.112354665748191,  0.109991246531622,  0.0612112443254249,  0.137046149779667,  0.0753661968146467,  0.186468245315586,  0.0348929001857539,  0.0947613167574332,  0.185777521174624,  0.0793406819546666, 
 31/05/2001,  0.116872936999386,  0.11285085864894,  0.0595494588941689,  0.136365369064478,  0.0731995746759358,  0.189930383177532,  0.0357210828459499,  0.0906115882052606,  0.187595516160302,  0.0787520481975054, 
 03/06/2001,  0.120462770759025,  0.107167866609814,  0.0563989905437718,  0.13762995366314,  0.0710094901484297,  0.190404932586822,  0.0371702330720035,  0.0843171847342814,  0.186611459569071,  0.0758251294232726, 
 04/06/2001,  0.122748400040103,  0.106845332376004,  0.0565855721310948,  0.139552384554927,  0.0710775836301898,  0.1894573719985,  0.0371461423462289,  0.0826519551309445,  0.185859900885789,  0.0772632202300247, 
 05/06/2001,  0.122896429097053,  0.107861061643573,  0.0560434054420803,  0.140668522922446,  0.0712649448251312,  0.190304159451459,  0.0374431599525763,  0.0826017840418818,  0.186580876867251,  0.0772857138676281, 
 06/06/2001,  0.125738198873031,  0.108636980074447,  0.0551586457327043,  0.143730503482988,  0.0707899968221691,  0.187055077125169,  0.0383543285418756,  0.0825424014687368,  0.184337703014336,  0.0762734048281622, 
 07/06/2001,  0.13202354713506,  0.106114779438722,  0.0529885812408896,  0.143640911680806,  0.067988848370168,  0.18132914699025,  0.0373032317569676,  0.0768799472349171,  0.179138939947581,  0.0767922378329897, 
 10/06/2001,  0.143184541526614,  0.10805805082985,  0.0526182161863182,  0.148666645529762,  0.0664354900842781,  0.174132804240497,  0.0372897291683099,  0.074935025136797,  0.172409245326451,  0.0789188694765108, 
 11/06/2001,  0.145484423906517,  0.107684796505763,  0.0517562465303037,  0.150240821226388,  0.065617718235527,  0.171742370804572,  0.0373183586633541,  0.074152262886193,  0.170653657527038,  0.0779116261949031, 
 12/06/2001,  0.145862887750901,  0.10691000718608,  0.0496542021701833,  0.147633962118144,  0.0643440909516735,  0.172762212615207,  0.0367651932524746,  0.0704522938096982,  0.170872092951163,  0.0762634842453095, 
 13/06/2001,  0.145345178585444,  0.105714541743362,  0.0500416168632352,  0.147796135115484,  0.0640075674413478,  0.171379140581652,  0.0362924497569895,  0.0694394784021927,  0.169812104078439,  0.0762369852413195, 
 14/06/2001,  0.14464343612582,  0.102544343180185,  0.0507875357720258,  0.147045804215252,  0.0624741896849702,  0.171872665558618,  0.0356566263965049,  0.0664738352997871,  0.170413648764644,  0.0783779332368182, 
 17/06/2001,  0.142661019659038,  0.102621784283507,  0.0505398204273491,  0.144395334646355,  0.0620654397094537,  0.175298085945894,  0.0357761468269539,  0.066404400250976,  0.173105178673054,  0.0779369631639599, 
 18/06/2001,  0.14143856287632,  0.101760983063126,  0.0506938693611054,  0.142752889834973,  0.0606089548804234,  0.1746929756707,  0.0351739866134387,  0.0675935602792856,  0.172902486507155,  0.0765690481838084, 
 19/06/2001,  0.139193671786024,  0.100111601595162,  0.0480156600764943,  0.142571255863424,  0.0598789242602486,  0.166569963028953,  0.0351246876208174,  0.0695758033356114,  0.166480495382263,  0.0718379987391943, 
 20/06/2001,  0.141953505317262,  0.10401813236812,  0.0468343554627927,  0.14257909223498,  0.0615590624463672,  0.167274067159439,  0.0357597151865026,  0.0690569769548569,  0.166002479755516,  0.0722169533855455, 
 21/06/2001,  0.145480189791742,  0.107574536346622,  0.0498792369441325,  0.142319535100944,  0.0647893167839408,  0.168593279810067,  0.0363073150349925,  0.0745406845507466,  0.165381902213843,  0.0763412574826228, 
 24/06/2001,  0.144472709883844,  0.106300029366032,  0.0484880957096159,  0.146222774128924,  0.0629378322761903,  0.16427161645752,  0.03662130167918,  0.074014379055993,  0.163237743140683,  0.0745182335076825, 
 25/06/2001,  0.147969006680704,  0.107656064112989,  0.0484763163936245,  0.146131218745724,  0.0625548089696705,  0.16450510821878,  0.038229616727934,  0.0735048282706841,  0.162460943669846,  0.0739636882880062, 
 26/06/2001,  0.153035449319875,  0.112324585695785,  0.0499715485755242,  0.14855696149758,  0.0628196729267333,  0.164623362343478,  0.0402307474989581,  0.0750622234980064,  0.161591106807217,  0.0717355693001547, 
 27/06/2001,  0.154672892219032,  0.116040708991168,  0.0508156845532469,  0.148816753115581,  0.0636872431269539,  0.163713761290117,  0.0399763244562031,  0.0766224478845172,  0.161104059331491,  0.0727212828196509, 
 28/06/2001,  0.159742275833915,  0.12269111134079,  0.0505762520031036,  0.154889644146169,  0.0668498640433927,  0.161288253611574,  0.0427001455110322,  0.0803878100368537,  0.15979814784747,  0.0733504721574215, 
 01/07/2001,  0.162485423459383,  0.123354355248472,  0.0502813162215243,  0.158302658805344,  0.0699435551406104,  0.157972715483234,  0.0416793217925275,  0.0818862808914959,  0.15776296053362,  0.0749884937235156, 
 02/07/2001,  0.165196339683828,  0.124248555761757,  0.0523324551408967,  0.155621509046348,  0.0715878164987568,  0.160540207461359,  0.0424186474370614,  0.0818521088251273,  0.158279258843597,  0.0754428215940553, 
 03/07/2001,  0.168864688769595,  0.124439262877707,  0.0540008363275713,  0.155898472895277,  0.071517245775943,  0.159494108734331,  0.0430343652966113,  0.0830670103535316,  0.157076438111036,  0.0750304533374041, 
 04/07/2001,  0.176701114514307,  0.132220360454876,  0.0580953451441104,  0.162534321817217,  0.0755111262943566,  0.165380106022024,  0.0483224151012369,  0.0886923236671799,  0.160615423088298,  0.0802248576717376, 
 05/07/2001,  0.176759067503779,  0.131869191365174,  0.0606280024562797,  0.162329720640617,  0.0705583942295229,  0.170853766891114,  0.0508181893644578,  0.0881353140543505,  0.163340682803254,  0.0762516937485444, 
 08/07/2001,  0.17952036394301,  0.137653796957286,  0.0609414645815828,  0.166053106094849,  0.0712931754704628,  0.175096138122246,  0.0547229008959498,  0.0903220430270454,  0.165868756815348,  0.075661001045594, 
 09/07/2001,  0.188695484901794,  0.147301690806181,  0.0616225208430275,  0.177503756944578,  0.07562448796371,  0.170615487059569,  0.0603506240529706,  0.0959752097921182,  0.163675876327948,  0.0777533236591081, 
 10/07/2001,  0.192937234496336,  0.141182717139963,  0.0647786654934335,  0.179097641162147,  0.0767214592331165,  0.163003769039772,  0.0593785480577785,  0.0992598674696747,  0.158227905231393,  0.0777806538011987, 
 11/07/2001,  0.191862314309552,  0.139746974350023,  0.0630101778057918,  0.179361950214165,  0.0774855710875292,  0.156590894640766,  0.0577884146404985,  0.0997719480633397,  0.154580136901158,  0.0798446083968347, 
 12/07/2001,  0.193802967617744,  0.141436460802727,  0.063377995937442,  0.181894780583633,  0.0782648685599401,  0.154746857613359,  0.0586336024813905,  0.100802042067009,  0.153842822090241,  0.0806982026665664, 
 15/07/2001,  0.189991868017141,  0.139765561820613,  0.0616847970211448,  0.17706618100107,  0.0757756317168802,  0.154933661901367,  0.0582664154288029,  0.100358507876705,  0.153884414793629,  0.0779928837576521, 
 16/07/2001,  0.186795072151935,  0.141149896058357,  0.0629532824189654,  0.173010274597514,  0.0765024449468175,  0.159503147527557,  0.0558767308817497,  0.100334542237864,  0.156377738038784,  0.0796212455248855, 
 17/07/2001,  0.188703166837746,  0.139171283089587,  0.0641562956668234,  0.175136469056232,  0.077445741798373,  0.157374476366693,  0.0561198606354495,  0.101092571813998,  0.154327407297812,  0.0807491586634705, 
 18/07/2001,  0.189192661148547,  0.132824033107782,  0.0632850146353793,  0.17840816861993,  0.0740547728295709,  0.151100477756977,  0.0529422543316767,  0.0974985362567867,  0.150442600047534,  0.0815876626553546, 
 19/07/2001,  0.190797525253189,  0.136041812849412,  0.0633296806626187,  0.179295111159092,  0.0768190193266788,  0.152423232262114,  0.0551238543022973,  0.0990712323462637,  0.151336772491846,  0.0830662421008565, 
 22/07/2001,  0.186197063912577,  0.133108545841871,  0.0618213948222621,  0.176300936430529,  0.0758180501483962,  0.153649140930439,  0.0539512444601233,  0.097065451111341,  0.151416037325474,  0.0842407700362836, 
 23/07/2001,  0.190798254312196,  0.132796335004558,  0.0636623497207577,  0.181878380460916,  0.0761161258462976,  0.15505675890961,  0.0554196118656024,  0.0920110717355877,  0.152273693240718,  0.0896574515263347, 
 24/07/2001,  0.191516355005894,  0.139898745043122,  0.0644305475367407,  0.184529575226216,  0.0755200974613536,  0.156965808998145,  0.0579987991840793,  0.0949921821135969,  0.154292397669962,  0.0924536263384263, 
 25/07/2001,  0.198870170081765,  0.142424617743529,  0.0653829310184085,  0.193142638297516,  0.0770165069725079,  0.158973764466837,  0.0627139554802423,  0.0948342664190652,  0.155115890985922,  0.0939317083018966, 
 26/07/2001,  0.198689353579081,  0.141044538350443,  0.0621694043094032,  0.194526774687879,  0.0771839997453742,  0.156904967032516,  0.0625865690795261,  0.0953295127335796,  0.154273296643742,  0.0926947395490842, 
 30/07/2001,  0.198575075618811,  0.139902502842185,  0.0602842513326252,  0.195531216143353,  0.0770105700789234,  0.15646742667531,  0.0624326648212972,  0.0923776332717447,  0.154334233060754,  0.0939600357701104, 
 31/07/2001,  0.20178465406988,  0.140352119922331,  0.0637754085698112,  0.197957085325933,  0.0767317777228383,  0.158168774786158,  0.0634639373943454,  0.0928099676353003,  0.155334898703316,  0.098107724849193, 
 01/08/2001,  0.198183282603932,  0.138268473162827,  0.0633562112259318,  0.194599460237568,  0.075841649859126,  0.159579748507917,  0.0610838456901979,  0.0891761989078498,  0.157081085252913,  0.103683053852187, 
 02/08/2001,  0.204934215856738,  0.141041257939664,  0.0697600806688811,  0.199850642373889,  0.0786120865179439,  0.1608589839247,  0.0651395921654969,  0.0896169689858432,  0.156937477468825,  0.10883268785022, 
 05/08/2001,  0.204996305147737,  0.145227612515322,  0.073627386641837,  0.197537827622255,  0.0787225740398141,  0.164683542625068,  0.0671688026550927,  0.0893075527080736,  0.158987998273325,  0.109999824150526, 
 06/08/2001,  0.207412571674951,  0.141642013420397,  0.0734441600354469,  0.201985320796748,  0.0779909700591369,  0.161992506020539,  0.0676494404294795,  0.0863796022181662,  0.157391113949999,  0.113387743204436, 
 07/08/2001,  0.204634903286026,  0.141027046737187,  0.0700249414862595,  0.20160537486265,  0.076520922655676,  0.157828859748165,  0.066603404197212,  0.0889454203202905,  0.155447311181071,  0.112038595648941, 
 08/08/2001,  0.206708211843951,  0.141148151224701,  0.0733146374986104,  0.203104640855085,  0.0757153683781897,  0.15515255424701,  0.0676612626298561,  0.087650432303459,  0.155310369311708,  0.120114047476534, 
 09/08/2001,  0.198992898547339,  0.136105507001498,  0.0733034777031102,  0.191531520789618,  0.0738004365369536,  0.161209859202766,  0.0648444244058312,  0.0847635542817576,  0.158165688279053,  0.119357399214965, 
 12/08/2001,  0.198004448961889,  0.133345232152363,  0.0765667084705827,  0.188115681146395,  0.0740608178927117,  0.160005156118416,  0.0647665448629129,  0.0832021142735184,  0.15866055085826,  0.127622123144432, 
 13/08/2001,  0.198502627043393,  0.130574173563479,  0.0759596337540631,  0.190207204668114,  0.0714667763336205,  0.160225042079015,  0.0644950757611269,  0.0820416254226191,  0.157552519873226,  0.122152477395505, 
 14/08/2001,  0.19430870409288,  0.129943963926811,  0.0768201790829409,  0.183234009404494,  0.07186636167086,  0.164003289283147,  0.063904718886737,  0.0818557980422621,  0.159899459173536,  0.124342535311881, 
